name,year,month,day,hour,lat,long,wind,pressure,status_disturbance,status_extratropical,status_hurricane,status_other low,status_subtropical depression,status_subtropical storm,status_tropical depression,status_tropical storm,status_tropical wave,bearing_last_deg,displacment_km,speed_kmh,last_loc_lat,last_loc_long,land
Joaquin,2015,10,5,18,35.3,-64.5,75,964,0,0,1,0,0,0,0,0,0,52.12501634890164,118.60409080921958,19.767348468203263,34.4,-65.2,0
Joaquin,2015,10,6,0,36.2,-63.6,75,967,0,0,1,0,0,0,0,0,0,45.00000000000023,128.8324761705408,21.4720793617568,35.3,-64.5,0
Joaquin,2015,10,6,6,37.0,-62.3,75,970,0,0,1,0,0,0,0,0,0,31.60750224624873,146.32293813256587,24.38715635542765,36.2,-63.6,0
Joaquin,2015,10,6,12,37.9,-60.4,70,974,0,0,1,0,0,0,0,0,0,25.346175941946672,195.54893145638044,32.591488576063405,37.0,-62.3,0
Joaquin,2015,10,6,18,38.8,-58.0,70,974,0,0,1,0,0,0,0,0,0,20.55604521958345,232.35363538324975,38.72560589720829,37.9,-60.4,0
Joaquin,2015,10,7,0,39.6,-54.9,70,974,0,0,1,0,0,0,0,0,0,14.470294100065958,282.110051419264,47.01834190321066,38.8,-58.0,0
Joaquin,2015,10,7,6,40.3,-51.5,65,977,0,0,1,0,0,0,0,0,0,11.633633998940372,300.74444469854257,50.12407411642376,39.6,-54.9,0
Joaquin,2015,10,7,12,41.0,-47.5,60,977,0,0,0,0,0,0,0,1,0,9.926245506651744,347.0949849357851,57.84916415596418,40.3,-51.5,0
Joaquin,2015,10,7,18,41.5,-43.3,60,977,0,0,0,0,0,0,0,1,0,6.788974574438787,356.34441419211424,59.39073569868571,41.0,-47.5,0
Joaquin,2015,10,8,0,41.9,-39.1,55,977,0,0,0,1,0,0,0,0,0,5.440332031005493,352.3776278198461,58.72960463664102,41.5,-43.3,0
Joaquin,2015,10,8,6,42.4,-35.0,50,977,0,0,0,1,0,0,0,0,0,6.9529574681739135,343.3740910002102,57.22901516670171,41.9,-39.1,0
Joaquin,2015,10,8,12,43.0,-31.0,45,980,0,0,0,1,0,0,0,0,0,8.530765609948153,334.4196574355844,55.736609572597395,42.4,-35.0,0
Joaquin,2015,10,8,18,43.5,-27.3,45,984,0,0,0,1,0,0,0,0,0,7.696051722016572,305.53948906113743,50.92324817685624,43.0,-31.0,0
Joaquin,2015,10,9,0,43.9,-24.1,45,987,0,1,0,0,0,0,0,0,0,7.125016348901774,261.73235694078346,43.622059490130574,43.5,-27.3,0
Joaquin,2015,10,9,6,44.1,-21.9,45,988,0,1,0,0,0,0,0,0,0,5.194428907734872,177.84193153335536,29.640321922225898,43.9,-24.1,0
Joaquin,2015,10,9,12,44.2,-19.9,45,988,0,1,0,0,0,0,0,0,0,2.8624052261117883,160.3890319608264,26.7315053268044,44.1,-21.9,0
Joaquin,2015,10,9,18,44.1,-18.2,40,989,0,1,0,0,0,0,0,0,0,-3.36646066342985,136.45720279350175,22.742867132250293,44.2,-19.9,0
Joaquin,2015,10,10,0,43.8,-16.4,35,992,0,1,0,0,0,0,0,0,0,-9.462322208025746,148.28398683302265,24.713997805503777,44.1,-18.2,0
Joaquin,2015,10,10,6,43.4,-15.0,35,993,0,1,0,0,0,0,0,0,0,-15.945395900922817,121.46063641004174,20.243439401673623,43.8,-16.4,0
Joaquin,2015,10,10,12,43.1,-13.9,35,996,0,1,0,0,0,0,0,0,0,-15.255118703057642,95.3446818012309,15.89078030020515,43.4,-15.0,0
Joaquin,2015,10,10,18,42.8,-12.9,30,998,0,1,0,0,0,0,0,0,0,-16.699244233993845,88.14931703301812,14.691552838836351,43.1,-13.9,0
Joaquin,2015,10,11,0,42.5,-12.0,30,999,0,1,0,0,0,0,0,0,0,-18.434948822921843,80.97685855869427,13.496143093115712,42.8,-12.9,0
Joaquin,2015,10,11,6,42.2,-11.3,30,1000,0,1,0,0,0,0,0,0,0,-23.198590513648018,66.6111109065271,11.101851817754516,42.5,-12.0,0
Joaquin,2015,10,11,12,41.8,-10.8,35,1001,0,1,0,0,0,0,0,0,0,-38.65980825409049,60.745347556686,10.124224592781,42.2,-11.3,0
Joaquin,2015,10,11,18,41.2,-10.5,35,1001,0,1,0,0,0,0,0,0,0,-63.43494882292174,71.19036666901552,11.865061111502586,41.8,-10.8,0
Joaquin,2015,10,12,0,40.4,-10.2,35,1002,0,1,0,0,0,0,0,0,0,-69.44395478041659,92.37669114704356,15.396115191173928,41.2,-10.5,0
Joaquin,2015,10,12,6,39.8,-9.7,35,1002,0,1,0,0,0,0,0,0,0,-50.194428907734874,79.09571841221889,13.182619735369814,40.4,-10.2,0
Joaquin,2015,10,12,12,39.5,-9.1,35,1003,0,1,0,0,0,0,0,0,0,-26.565051177077784,61.32988300134373,10.22164716689062,39.8,-9.7,1
Joaquin,2015,10,12,18,39.1,-8.8,30,1005,0,1,0,0,0,0,0,0,0,-53.13010235415598,51.39811662552932,8.566352770921553,39.5,-9.1,1
Joaquin,2015,10,13,0,38.6,-8.9,25,1007,0,1,0,0,0,0,0,0,0,78.69006752597983,56.181021596516935,9.36350359941949,39.1,-8.8,1
Joaquin,2015,10,13,6,38.0,-9.1,20,1009,0,1,0,0,0,0,0,0,0,71.56505117707809,68.86064850642815,11.47677475107136,38.6,-8.9,0
Joaquin,2015,10,13,12,37.3,-9.2,20,1010,0,1,0,0,0,0,0,0,0,81.86989764584409,78.1924721402784,13.0320786900464,38.0,-9.1,0
Joaquin,2015,10,13,18,36.6,-9.1,20,1010,0,1,0,0,0,0,0,0,0,-81.869897645844,78.19263741158008,13.032106235263347,37.3,-9.2,0
Joaquin,2015,10,14,0,36.0,-9.0,20,1011,0,1,0,0,0,0,0,0,0,-80.53767779197445,67.18188272487764,11.196980454146273,36.6,-9.1,0
Joaquin,2015,10,14,6,35.5,-8.7,20,1011,0,1,0,0,0,0,0,0,0,-59.03624346792642,61.75736206891536,10.29289367815256,36.0,-9.0,0
Joaquin,2015,10,14,12,35.1,-8.4,20,1011,0,1,0,0,0,0,0,0,0,-53.13010235415598,52.09577207252775,8.682628678754625,35.5,-8.7,0
Joaquin,2015,10,14,18,35.0,-8.0,15,1012,0,1,0,0,0,0,0,0,0,-14.036243467926658,38.14209780742341,6.357016301237234,35.1,-8.4,0
Joaquin,2015,10,15,0,35.2,-7.7,15,1012,0,1,0,0,0,0,0,0,0,33.69006752598018,35.220985841777896,5.870164306962983,35.0,-8.0,0
Teddy,2020,9,12,6,11.0,-31.4,25,1007,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Teddy,2020,9,12,12,11.2,-32.4,30,1006,0,0,0,0,0,0,1,0,0,-11.309932474020174,111.46788784482466,18.577981307470775,11.0,-31.4,0
Teddy,2020,9,12,18,11.4,-33.3,30,1005,0,0,0,0,0,0,1,0,0,-12.528807709151597,100.71772557167104,16.78628759527851,11.2,-32.4,0
Teddy,2020,9,13,0,11.6,-34.2,30,1005,0,0,0,0,0,0,1,0,0,-12.52880770915139,100.65077988600764,16.775129981001275,11.4,-33.3,0
Teddy,2020,9,13,6,11.9,-35.1,30,1005,0,0,0,0,0,0,1,0,0,-18.434948822922077,103.56274986297348,17.260458310495583,11.6,-34.2,0
Teddy,2020,9,13,12,12.2,-36.2,30,1006,0,0,0,0,0,0,1,0,0,-15.255118703057708,124.28334815741243,20.713891359568738,11.9,-35.1,0
Teddy,2020,9,13,18,12.6,-37.4,30,1006,0,0,0,0,0,0,1,0,0,-18.434948822922088,137.78576501622666,22.96429416937111,12.2,-36.2,0
Teddy,2020,9,14,0,12.9,-38.7,35,1004,0,0,0,0,0,0,0,1,0,-12.994616791916494,145.01846617418656,24.169744362364423,12.6,-37.4,0
Teddy,2020,9,14,6,12.9,-40.4,35,1004,0,0,0,0,0,0,0,1,0,-0.0,184.49730787547543,30.74955131257924,12.9,-38.7,0
Teddy,2020,9,14,12,12.9,-42.1,35,1004,0,0,0,0,0,0,0,1,0,-0.0,184.49730787547625,30.74955131257937,12.9,-40.4,0
Teddy,2020,9,14,18,12.9,-43.4,40,1003,0,0,0,0,0,0,0,1,0,-0.0,141.08628372581953,23.51438062096992,12.9,-42.1,0
Teddy,2020,9,15,0,13.0,-44.5,45,1002,0,0,0,0,0,0,0,1,0,-5.194428907734781,119.86857574532216,19.97809595755369,12.9,-43.4,0
Teddy,2020,9,15,6,13.4,-45.5,50,1001,0,0,0,0,0,0,0,1,0,-21.80140948635183,117.0820471273688,19.513674521228133,13.0,-44.5,0
Teddy,2020,9,15,12,13.8,-46.6,55,999,0,0,0,0,0,0,0,1,0,-19.98310652189997,126.99954760126332,21.16659126687722,13.4,-45.5,0
Teddy,2020,9,15,18,14.2,-47.4,55,997,0,0,0,0,0,0,0,1,0,-26.565051177077994,97.09884364030052,16.18314060671675,13.8,-46.6,0
Teddy,2020,9,16,0,14.7,-48.0,65,987,0,0,1,0,0,0,0,0,0,-39.805571092265126,85.12079649792241,14.186799416320405,14.2,-47.4,0
Teddy,2020,9,16,6,15.4,-48.6,80,978,0,0,1,0,0,0,0,0,0,-49.39870535499551,100.8034963602317,16.800582726705283,14.7,-48.0,0
Teddy,2020,9,16,12,16.1,-49.3,85,972,0,0,1,0,0,0,0,0,0,-45.00000000000021,107.83010106102256,17.97168351017043,15.4,-48.6,0
Teddy,2020,9,16,18,16.8,-50.2,85,972,0,0,1,0,0,0,0,0,0,-37.874983651098006,123.44294267849644,20.573823779749407,16.1,-49.3,0
Teddy,2020,9,17,0,17.4,-51.1,85,970,0,0,1,0,0,0,0,0,0,-33.690067525979735,116.55102313495614,19.42517052249269,16.8,-50.2,0
Teddy,2020,9,17,6,18.1,-52.0,90,966,0,0,1,0,0,0,0,0,0,-37.87498365109836,122.93250764187884,20.488751273646475,17.4,-51.1,0
Teddy,2020,9,17,12,18.9,-52.8,100,960,0,0,1,0,0,0,0,0,0,-45.0,122.38446484243975,20.397410807073296,18.1,-52.0,0
Teddy,2020,9,17,18,19.7,-53.7,115,948,0,0,1,0,0,0,0,0,0,-41.633539336570045,129.57481636508865,21.595802727514776,18.9,-52.8,0
Teddy,2020,9,18,0,20.4,-54.4,120,945,0,0,1,0,0,0,0,0,0,-45.00000000000015,106.61959191568968,17.76993198594828,19.7,-53.7,0
Teddy,2020,9,18,6,21.1,-55.1,115,946,0,0,1,0,0,0,0,0,0,-45.0,106.3977104629725,17.73295174382875,20.4,-54.4,0
Teddy,2020,9,18,12,21.7,-55.8,110,947,0,0,1,0,0,0,0,0,0,-40.601294645004536,98.39559937609864,16.399266562683106,21.1,-55.1,0
Teddy,2020,9,18,18,22.5,-56.5,105,949,0,0,1,0,0,0,0,0,0,-48.81407483429027,114.30129912773609,19.050216521289347,21.7,-55.8,0
Teddy,2020,9,19,0,23.5,-57.2,105,945,0,0,1,0,0,0,0,0,0,-55.00797980144123,131.96346290642802,21.99391048440467,22.5,-56.5,0
Teddy,2020,9,19,6,24.4,-57.9,100,947,0,0,1,0,0,0,0,0,0,-52.12501634890193,122.52906576292676,20.42151096048779,23.5,-57.2,0
Teddy,2020,9,19,12,25.4,-58.7,100,950,0,0,1,0,0,0,0,0,0,-51.34019174590976,137.12310897599144,22.853851495998573,24.4,-57.9,0
Teddy,2020,9,19,18,26.2,-59.7,100,953,0,0,1,0,0,0,0,0,0,-38.65980825409011,133.8357123146189,22.30595205243648,25.4,-58.7,0
Teddy,2020,9,20,0,26.9,-60.8,95,956,0,0,1,0,0,0,0,0,0,-32.4711922908486,134.27412816972128,22.379021361620214,26.2,-59.7,0
Teddy,2020,9,20,6,27.5,-61.9,90,958,0,0,1,0,0,0,0,0,0,-28.610459665965244,127.66332114732676,21.27722019122113,26.9,-60.8,0
Teddy,2020,9,20,12,28.0,-62.6,85,963,0,0,1,0,0,0,0,0,0,-35.537677791974275,88.50165099204807,14.750275165341344,27.5,-61.9,0
Teddy,2020,9,20,18,28.5,-63.3,80,964,0,0,1,0,0,0,0,0,0,-35.53767779197455,88.25657929611184,14.709429882685306,28.0,-62.6,0
Teddy,2020,9,21,0,29.0,-63.7,80,963,0,0,1,0,0,0,0,0,0,-51.340191745909515,67.80323718233389,11.30053953038898,28.5,-63.3,0
Teddy,2020,9,21,6,29.7,-63.5,80,962,0,0,1,0,0,0,0,0,0,74.05460409907691,79.98289855546354,13.330483092577255,29.0,-63.7,0
Teddy,2020,9,21,12,30.5,-62.9,80,960,0,0,1,0,0,0,0,0,0,53.13010235415594,105.87418236078102,17.64569706013017,29.7,-63.5,0
Teddy,2020,9,21,18,32.2,-61.8,80,958,0,0,1,0,0,0,0,0,0,57.09475707701212,215.5961460564319,35.93269100940532,30.5,-62.9,0
Teddy,2020,9,22,0,34.6,-61.4,85,956,0,0,1,0,0,0,0,0,0,80.53767779197442,268.7755321913183,44.795922031886384,32.2,-61.8,0
Teddy,2020,9,22,6,37.6,-62.1,90,952,0,0,1,0,0,0,0,0,0,-76.86597769360364,338.79488408364057,56.4658140139401,34.6,-61.4,0
Teddy,2020,9,22,12,39.1,-63.5,90,949,0,0,1,0,0,0,0,0,0,-46.974934010882,206.6340055946656,34.439000932444266,37.6,-62.1,0
Teddy,2020,9,22,18,40.3,-64.2,80,952,0,0,1,0,0,0,0,0,0,-59.74356283647055,146.13496546779342,24.35582757796557,39.1,-63.5,0
Teddy,2020,9,23,0,41.8,-64.2,65,954,0,0,1,0,0,0,0,0,0,90.0,166.5823256605408,27.763720943423465,40.3,-64.2,0
Teddy,2020,9,23,6,43.2,-63.3,60,957,0,1,0,0,0,0,0,0,0,57.26477372789234,172.2126279931982,28.70210466553303,41.8,-64.2,0
Teddy,2020,9,23,12,45.0,-62.1,55,964,0,1,0,0,0,0,0,0,0,56.309932474020265,221.88195922509755,36.98032653751626,43.2,-63.3,1
Teddy,2020,9,23,18,47.4,-60.4,50,974,0,1,0,0,0,0,0,0,0,54.688786560366744,297.2757164274433,49.545952737907214,45.0,-62.1,0
Teddy,2020,9,24,0,49.7,-58.2,45,975,0,1,0,0,0,0,0,0,0,46.27303002005682,302.94653818019816,50.491089696699696,47.4,-60.4,0
Teddy,2020,9,24,6,52.8,-55.8,40,977,0,1,0,0,0,0,0,0,0,52.25319461272522,383.38324628344174,63.89720771390696,49.7,-58.2,0
Gloria,1976,9,26,12,23.0,-58.0,20,1009,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Gloria,1976,9,26,18,23.7,-58.1,20,1007,0,0,0,0,0,0,1,0,0,-81.8698976458439,78.19572852802982,13.032621421338304,23.0,-58.0,0
Gloria,1976,9,27,0,24.3,-58.2,25,1005,0,0,0,0,0,0,1,0,0,-80.53767779197428,67.22939228759665,11.204898714599445,23.7,-58.1,0
Gloria,1976,9,27,6,24.9,-58.1,30,1001,0,0,0,0,0,0,1,0,0,80.53767779197422,67.22737245226624,11.204562075377709,24.3,-58.2,0
Gloria,1976,9,27,12,25.7,-58.0,35,997,0,0,0,0,0,0,0,1,0,82.8749836510981,89.1922185659062,14.865369760984366,24.9,-58.1,0
Gloria,1976,9,27,18,26.3,-58.0,45,994,0,0,0,0,0,0,0,1,0,90.0,66.47279931936048,11.07879988656008,25.7,-58.0,0
Gloria,1976,9,28,0,27.0,-58.0,55,993,0,0,0,0,0,0,0,1,0,90.0,77.5586330118079,12.926438835301315,26.3,-58.0,0
Gloria,1976,9,28,6,27.5,-58.2,60,992,0,0,0,0,0,0,0,1,0,-68.1985905136479,58.837762002484,9.806293667080666,27.0,-58.0,0
Gloria,1976,9,28,12,27.8,-58.6,60,992,0,0,0,0,0,0,0,1,0,-36.86989764584419,51.60558453478027,8.600930755796712,27.5,-58.2,0
Gloria,1976,9,28,18,28.2,-59.0,60,991,0,0,0,0,0,0,0,1,0,-45.0,59.270130127898426,9.878355021316404,27.8,-58.6,0
Gloria,1976,9,29,0,28.6,-59.5,60,988,0,0,0,0,0,0,0,1,0,-38.65980825409024,66.07554086165844,11.01259014360974,28.2,-59.0,0
Gloria,1976,9,29,6,29.1,-59.8,65,984,0,0,1,0,0,0,0,0,0,-59.03624346792671,62.67334386614175,10.445557311023626,28.6,-59.5,0
Gloria,1976,9,29,12,29.7,-60.2,65,979,0,0,1,0,0,0,0,0,0,-56.309932474019746,77.00838644525683,12.834731074209472,29.1,-59.8,0
Gloria,1976,9,29,18,30.2,-60.3,70,973,0,0,1,0,0,0,0,0,0,-78.69006752598041,56.260178158400095,9.37669635973335,29.7,-60.2,0
Gloria,1976,9,30,0,31.1,-60.2,80,970,0,0,1,0,0,0,0,0,0,83.65980825409048,100.23645485533964,16.706075809223275,30.2,-60.3,0
Gloria,1976,9,30,6,32.2,-59.8,85,971,0,0,1,0,0,0,0,0,0,70.01689347809979,127.7330933317725,21.28884888862875,31.1,-60.2,0
Gloria,1976,9,30,12,33.1,-58.8,90,977,0,0,1,0,0,0,0,0,0,41.987212495816614,136.98003543313763,22.83000590552294,32.2,-59.8,0
Gloria,1976,9,30,18,34.0,-57.5,90,981,0,0,1,0,0,0,0,0,0,34.695153531233984,156.6505832396796,26.1084305399466,33.1,-58.8,0
Gloria,1976,10,1,0,34.7,-56.1,90,985,0,0,1,0,0,0,0,0,0,26.565051177078107,150.3985415619457,25.066423593657618,34.0,-57.5,0
Gloria,1976,10,1,6,35.3,-54.8,85,988,0,0,1,0,0,0,0,0,0,24.775140568831645,136.06601622709337,22.67766937118223,34.7,-56.1,0
Gloria,1976,10,1,12,35.7,-53.7,80,990,0,0,1,0,0,0,0,0,0,19.983106521900336,109.2239699991704,18.20399499986173,35.3,-54.8,0
Gloria,1976,10,1,18,36.1,-52.6,75,992,0,0,1,0,0,0,0,0,0,19.98310652189989,108.77103274094216,18.128505456823692,35.7,-53.7,0
Gloria,1976,10,2,0,36.4,-51.7,70,993,0,0,1,0,0,0,0,0,0,18.43494882292188,87.47193095718066,14.57865515953011,36.1,-52.6,0
Gloria,1976,10,2,6,36.6,-50.8,60,994,0,0,0,0,0,0,0,1,0,12.528807709151607,83.63020767912128,13.938367946520216,36.4,-51.7,0
Gloria,1976,10,2,12,36.8,-49.9,60,995,0,0,0,0,0,0,0,1,0,12.52880770915127,83.43001713237592,13.905002855395988,36.6,-50.8,0
Gloria,1976,10,2,18,36.9,-49.0,55,996,0,0,0,0,0,0,0,1,0,6.340191745910009,81.03078940017684,13.50513156669614,36.8,-49.9,0
Gloria,1976,10,3,0,36.8,-48.3,50,997,0,0,0,0,0,0,0,1,0,-8.13010235415606,63.40885433402823,10.568142389004704,36.9,-49.0,0
Gloria,1976,10,3,6,36.4,-47.6,45,998,0,0,0,0,0,0,0,1,0,-29.744881296942285,76.76677269726953,12.794462116211587,36.8,-48.3,0
Gloria,1976,10,3,12,36.2,-46.9,40,999,0,0,0,0,0,0,0,1,0,-15.945395900922472,66.6762473869896,11.1127078978316,36.4,-47.6,0
Gloria,1976,10,3,18,35.8,-45.8,40,1001,0,0,0,0,0,0,0,1,0,-19.983106521900215,108.65716700690632,18.10952783448439,36.2,-46.9,0
Gloria,1976,10,4,0,35.7,-44.6,35,1002,0,0,0,0,0,0,0,1,0,-4.763641690725925,109.10182909214966,18.183638182024943,35.8,-45.8,0
Gloria,1976,10,4,6,36.0,-43.0,30,1003,0,0,0,0,0,0,1,0,0,10.619655276155028,148.31613937692143,24.71935656282024,35.7,-44.6,0
Gloria,1976,10,4,12,36.5,-41.4,30,1005,0,0,0,0,0,0,1,0,0,17.354024636261308,154.1342138468705,25.68903564114508,36.0,-43.0,0
Gloria,1976,10,4,18,37.4,-38.7,30,1006,0,0,0,0,0,0,1,0,0,18.43494882292201,260.39124535663797,43.39854089277299,36.5,-41.4,0
Gloria,1976,10,5,0,39.0,-35.0,30,1008,0,1,0,0,0,0,0,0,0,23.38522105721376,369.5217688049344,61.58696146748906,37.4,-38.7,0
Gloria,1979,9,4,12,15.5,-21.0,25,1005,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Gloria,1979,9,4,18,16.5,-22.5,25,1004,0,0,0,0,0,0,1,0,0,-33.690067525979785,194.99034684002623,32.49839114000438,15.5,-21.0,0
Gloria,1979,9,5,0,17.5,-24.0,25,1003,0,0,0,0,0,0,1,0,0,-33.690067525979785,194.31935308417025,32.386558847361705,16.5,-22.5,0
Gloria,1979,9,5,6,18.5,-25.5,25,1002,0,0,0,0,0,0,1,0,0,-33.690067525979785,193.6101032423017,32.268350540383615,17.5,-24.0,0
Gloria,1979,9,5,12,19.0,-27.0,30,1002,0,0,0,0,0,0,1,0,0,-18.43494882292201,167.5743453278872,27.929057554647866,18.5,-25.5,0
Gloria,1979,9,5,18,19.8,-28.8,30,1002,0,0,0,0,0,0,1,0,0,-23.962488974578193,208.7775931810363,34.79626553017272,19.0,-27.0,0
Gloria,1979,9,6,0,20.5,-30.3,30,1001,0,0,0,0,0,0,1,0,0,-25.0168934781,174.92206372639149,29.153677287731913,19.8,-28.8,0
Gloria,1979,9,6,6,21.2,-32.0,30,1001,0,0,0,0,0,0,1,0,0,-22.380135051959563,193.15325680175235,32.19220946695872,20.5,-30.3,0
Gloria,1979,9,6,12,22.0,-33.8,35,1000,0,0,0,0,0,0,0,1,0,-23.962488974578235,206.3635217270541,34.39392028784235,21.2,-32.0,0
Gloria,1979,9,6,18,22.5,-35.5,45,998,0,0,0,0,0,0,0,1,0,-16.38954033403476,183.77331896438957,30.628886494064925,22.0,-33.8,0
Gloria,1979,9,7,0,23.2,-36.8,55,995,0,0,0,0,0,0,0,1,0,-28.300755766006407,154.30917748890676,25.718196248151127,22.5,-35.5,0
Gloria,1979,9,7,6,24.4,-37.2,65,992,0,0,1,0,0,0,0,0,0,-71.56505117707773,139.01682177645807,23.169470296076344,23.2,-36.8,0
Gloria,1979,9,7,12,25.6,-38.0,65,990,0,0,1,0,0,0,0,0,0,-56.30993247402037,155.53615586545385,25.922692644242307,24.4,-37.2,0
Gloria,1979,9,7,18,26.4,-38.7,70,988,0,0,1,0,0,0,0,0,0,-48.81407483429014,112.9900120251016,18.831668670850267,25.6,-38.0,0
Gloria,1979,9,8,0,27.0,-39.2,75,985,0,0,1,0,0,0,0,0,0,-50.194428907734874,83.03829272694058,13.839715454490095,26.4,-38.7,0
Gloria,1979,9,8,6,27.5,-40.0,75,985,0,0,1,0,0,0,0,0,0,-32.005383208083586,96.67723603022183,16.11287267170364,27.0,-39.2,0
Gloria,1979,9,8,12,28.0,-40.3,75,985,0,0,1,0,0,0,0,0,0,-59.03624346792671,62.807379923099155,10.46789665384986,27.5,-40.0,0
Gloria,1979,9,8,18,28.6,-41.0,75,985,0,0,1,0,0,0,0,0,0,-40.601294645004415,95.58170524215446,15.930284207025744,28.0,-40.3,0
Gloria,1979,9,9,0,29.3,-41.7,75,985,0,0,1,0,0,0,0,0,0,-44.99999999999985,103.32437547868312,17.22072924644719,28.6,-41.0,0
Gloria,1979,9,9,6,29.9,-42.5,75,985,0,0,1,0,0,0,0,0,0,-36.86989764584402,102.1217225741072,17.020287095684534,29.3,-41.7,0
Gloria,1979,9,9,12,30.4,-43.2,75,985,0,0,1,0,0,0,0,0,0,-35.537677791974275,87.29317119280778,14.548861865467964,29.9,-42.5,0
Gloria,1979,9,9,18,31.0,-44.0,70,987,0,0,1,0,0,0,0,0,0,-36.86989764584419,101.4816015724712,16.913600262078536,30.4,-43.2,0
Gloria,1979,9,10,0,31.5,-45.0,70,989,0,0,1,0,0,0,0,0,0,-26.565051177077994,110.21083303720972,18.368472172868284,31.0,-44.0,0
Gloria,1979,9,10,6,31.2,-45.8,65,991,0,0,1,0,0,0,0,0,0,20.556045219583577,83.07256636014154,13.845427726690255,31.5,-45.0,0
Gloria,1979,9,10,12,31.0,-46.8,65,993,0,0,1,0,0,0,0,0,0,11.309932474020174,97.94705641971532,16.324509403285887,31.2,-45.8,0
Gloria,1979,9,10,18,31.1,-47.0,60,994,0,0,0,0,0,0,0,1,0,-26.565051177077994,22.076767380073555,3.6794612300122593,31.0,-46.8,0
Gloria,1979,9,11,0,31.3,-47.4,55,995,0,0,0,0,0,0,0,1,0,-26.565051177077994,44.10186695153986,7.350311158589977,31.1,-47.0,0
Gloria,1979,9,11,6,31.4,-47.9,55,995,0,0,0,0,0,0,0,1,0,-11.30993247401998,48.851649736756634,8.141941622792773,31.3,-47.4,0
Gloria,1979,9,11,12,31.6,-48.1,60,994,0,0,0,0,0,0,0,1,0,-45.0,29.202309351426017,4.867051558571003,31.4,-47.9,0
Gloria,1979,9,11,18,31.8,-48.4,65,992,0,0,1,0,0,0,0,0,0,-33.69006752597994,36.06399880432235,6.0106664673870585,31.6,-48.1,0
Gloria,1979,9,12,0,32.2,-48.6,70,988,0,0,1,0,0,0,0,0,0,-63.43494882292182,48.21303239975834,8.035505399959723,31.8,-48.4,0
Gloria,1979,9,12,6,32.4,-48.6,75,985,0,0,1,0,0,0,0,0,0,90.0,22.178414681244877,3.696402446874146,32.2,-48.6,0
Gloria,1979,9,12,12,32.8,-48.3,80,980,0,0,1,0,0,0,0,0,0,53.1301023541555,52.54326435941815,8.757210726569692,32.4,-48.6,0
Gloria,1979,9,12,18,33.2,-47.8,85,975,0,0,1,0,0,0,0,0,0,38.65980825409049,64.43073389992655,10.738455649987758,32.8,-48.3,0
Gloria,1979,9,13,0,33.9,-47.0,85,975,0,0,1,0,0,0,0,0,0,41.18592516570957,107.45962188061986,17.90993698010331,33.2,-47.8,0
Gloria,1979,9,13,6,34.5,-46.0,85,976,0,0,1,0,0,0,0,0,0,30.96375653207358,113.68500939420844,18.94750156570141,33.9,-47.0,0
Gloria,1979,9,13,12,35.0,-45.0,85,977,0,0,1,0,0,0,0,0,0,26.565051177077994,107.05437862854969,17.842396438091615,34.5,-46.0,0
Gloria,1979,9,13,18,36.0,-43.8,80,978,0,0,1,0,0,0,0,0,0,39.805571092265126,155.443779241436,25.907296540239333,35.0,-45.0,0
Gloria,1979,9,14,0,37.0,-41.5,80,979,0,0,1,0,0,0,0,0,0,23.49856567595213,234.0291136781631,39.00485227969385,36.0,-43.8,0
Gloria,1979,9,14,6,38.5,-39.5,75,980,0,0,1,0,0,0,0,0,0,36.86989764584402,242.44468716430896,40.40744786071816,37.0,-41.5,0
Gloria,1979,9,14,12,40.2,-37.8,75,985,0,0,1,0,0,0,0,0,0,45.0,238.9341148772545,39.82235247954242,38.5,-39.5,0
Gloria,1979,9,14,18,42.0,-35.8,70,988,0,0,1,0,0,0,0,0,0,41.987212495816614,261.1142628950422,43.51904381584037,40.2,-37.8,0
Gloria,1979,9,15,0,43.4,-34.0,65,992,0,0,1,0,0,0,0,0,0,37.87498365109822,214.3230430967857,35.72050718279762,42.0,-35.8,0
Gloria,1979,9,15,6,45.0,-32.0,60,994,0,1,0,0,0,0,0,0,0,38.65980825409011,239.0803047555139,39.84671745925232,43.4,-34.0,0
Gloria,1985,9,16,12,13.3,-23.6,25,1009,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Gloria,1985,9,16,18,13.8,-24.8,25,1008,0,0,0,0,0,0,1,0,0,-22.619864948040437,141.17738063443693,23.52956343907282,13.3,-23.6,0
Gloria,1985,9,17,0,14.1,-25.9,30,1008,0,0,0,0,0,0,1,0,0,-15.255118703057752,123.410067007474,20.568344501245665,13.8,-24.8,0
Gloria,1985,9,17,6,14.3,-27.1,30,1008,0,0,0,0,0,0,1,0,0,-9.462322208025643,131.40424199990568,21.90070699998428,14.1,-25.9,0
Gloria,1985,9,17,12,14.6,-28.3,35,1007,0,0,0,0,0,0,0,1,0,-14.036243467926438,133.57415836710487,22.26235972785081,14.3,-27.1,0
Gloria,1985,9,17,18,14.7,-29.6,35,1007,0,0,0,0,0,0,0,1,0,-4.398705354995514,140.4766686072879,23.412778101214652,14.6,-28.3,0
